#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
468.12000000000	0.55086573716681	140.97286382384
468.73000000000	0.55056629133973	135.69406277263
469.34000000000	0.55009981740334	130.42897268467
469.95000000000	0.54949112276087	125.17856347793
470.56000000000	0.54876561284654	119.94338452580
471.17000000000	0.54794852742292	114.72355489775
471.78000000000	0.54706416217929	109.51876782425
472.39000000000	0.54613510766224	104.32831031264
473.00000000000	0.54518153677864	99.151098117813
473.61000000000	0.54422056444212	93.985725815378
474.22000000000	0.54326572289728	88.830530058067
474.83000000000	0.54232657216491	83.683664754628
475.44000000000	0.54140841759009	78.543187645619
476.05000000000	0.54051220735124	73.407151930478
476.66000000000	0.53963446229647	68.273699532478
477.27000000000	0.53876815520563	63.141168221018
477.88000000000	0.53790253543994	58.008171324552
478.49000000000	0.53702401336668	52.873683738666
479.10000000000	0.53611699904447	47.737109345835
479.71000000000	0.53516489084289	42.598328750567
480.32000000000	0.53415117173376	37.457722677038
480.93000000000	0.53306055549463	32.316167354891
481.54000000000	0.53188011153617	27.174999775179
482.15000000000	0.53060028824980	22.035952794940
482.76000000000	0.52921575334458	16.901062558553
483.37000000000	0.52772597754778	11.772553329181
483.98000000000	0.52613550584773	6.6527072428535
484.59000000000	0.52445388692756	1.5437283400958
485.20000000000	0.52269526351732	-3.5523888318879
485.81000000000	0.52087765966953	-8.6339759297190
486.42000000000	0.51902203053313	-13.699784050031
487.03000000000	0.51715116170449	-18.749047037874
487.64000000000	0.51528851576873	-23.781511438251
488.25000000000	0.51345712229207	-28.797432961903
488.86000000000	0.51167853301034	-33.797540924760
489.47000000000	0.50997218441300	-38.782983247195
490.08000000000	0.50835475085429	-43.755247785653
490.69000000000	0.50683978751562	-48.716075991988
491.30000000000	0.50543767930372	-53.667377084170
491.91000000000	0.50415575730969	-58.611147728492
492.52000000000	0.50299857247581	-63.549403848125
493.13000000000	0.50196827376118	-68.484128556253
493.74000000000	0.50106503554071	-73.417238217243
494.35000000000	0.50028748125683	-78.350566695112
494.96000000000	0.49963305648618	-83.285866111916
495.57000000000	0.49909831352430	-88.224821018084
496.18000000000	0.49867908030628	-93.169071833198
496.79000000000	0.49837049806017	-98.120242768225
497.40000000000	0.49816692378713	-103.07996917448
498.01000000000	0.49806170493193	-108.04991934407
498.62000000000	0.49804684411011	-113.03180616356
499.23000000000	0.49811258134663	-118.02738465055
499.84000000000	0.49824692994003	-123.03843224497
500.45000000000	0.49843520981735	-128.06670976395
501.06000000000	0.49865962901468	-133.11390216068
501.67000000000	0.49889896937328	-138.18153966697
502.28000000000	0.49912843595156	-143.27090156139
502.89000000000	0.49931972978277	-148.38290668580
503.50000000000	0.49944139874237	-153.51799688266
504.11000000000	0.49945950943065	-158.67602161621
504.72000000000	0.49933866229510	-163.85613394678
505.33000000000	0.49904334174167	-169.05670941426
505.94000000000	0.49853955346653	-174.27529983758
506.55000000000	0.49779665594896	-179.50863311942
507.16000000000	0.49678924815558	175.24733248005
507.77000000000	0.49549893965843	169.99729557676
508.38000000000	0.49391581217295	164.74644238237
508.99000000000	0.49203939105979	159.50022977851
509.60000000000	0.48987898532262	154.26413634258
510.21000000000	0.48745332221434	149.04340224912
510.82000000000	0.48478948784567	143.84278175967
511.43000000000	0.48192127305516	138.66633153395
512.04000000000	0.47888709766670	133.51725416140
512.65000000000	0.47572773252577	128.39780972622
513.26000000000	0.47248405027415	123.30930003858
513.87000000000	0.46919501348263	118.25212179900
514.48000000000	0.46589606011632	113.22587774139
515.09000000000	0.46261798294663	108.22952968899
515.70000000000	0.45938633365141	103.26157491847
516.31000000000	0.45622132402043	98.320227218438
516.92000000000	0.45313815232574	93.403586118905
517.53000000000	0.45014765510058	88.509781306329
518.14000000000	0.44725717274594	83.637083517137
518.75000000000	0.44447151899357	78.783977582848
519.36000000000	0.44179395581351	73.949197287804
519.97000000000	0.43922709326905	69.131724969806
520.58000000000	0.43677365487071	64.330761179440
521.19000000000	0.43443707053083	59.545671183428
521.80000000000	0.43222187927963	54.775915718418
522.41000000000	0.43013394108381	50.020973307726
523.02000000000	0.42818047057371	45.280260814642
523.63000000000	0.42636991488483	40.553057904263
524.24000000000	0.42471170322965	35.838439896595
524.85000000000	0.42321589765609	31.135222270376
525.46000000000	0.42189277339700	26.441918942237
526.07000000000	0.42075235410204	21.756715485663
526.68000000000	0.41980392295663	17.077457717916
527.29000000000	0.41905552609030	12.401655585344
527.90000000000	0.41851348052070	7.7265020027393
528.51000000000	0.41818189580029	3.0489062110234
529.12000000000	0.41806221700787	-1.6344587499593
529.73000000000	0.41815279707419	-6.3270947738807
530.34000000000	0.41844850879859	-11.032603898196
530.95000000000	0.41894041125025	-15.754600345250
531.56000000000	0.41961549125240	-20.496610052571
532.17000000000	0.42045650768493	-25.261958973285
532.78000000000	0.42144197333951	-30.053652441446
533.39000000000	0.42254631443628	-34.874249336846
534.00000000000	0.42374024954318	-39.725736613926
534.61000000000	0.42499142502772	-44.609411839657
535.22000000000	0.42626533081401	-49.525783437954
535.83000000000	0.42752649630697	-54.474499934286
536.44000000000	0.42873993172021	-59.454320077954
537.05000000000	0.42987273721789	-64.463134691085
537.66000000000	0.43089575714618	-69.498047959448
538.27000000000	0.43178511831278	-74.555520452779
538.88000000000	0.43252347070381	-79.631568756311
539.49000000000	0.43310075616035	-84.722008136288
540.10000000000	0.43351437084628	-89.822716622061
540.71000000000	0.43376865885399	-94.929892996934
541.32000000000	0.43387376671930	-100.04027897768
541.93000000000	0.43384398556680	-105.15131815942
542.54000000000	0.43369579187454	-110.26123093122
543.15000000000	0.43344585842666	-115.36899446306
543.76000000000	0.43310934565345	-120.47422892347
544.37000000000	0.43269881634807	-125.57700634614
544.98000000000	0.43222415448976	-130.67762472011
545.59000000000	0.43169381701055	-135.77644669159
546.20000000000	0.43111711090898	-140.87400425925
546.81000000000	0.43050488568616	-145.97159507825
547.42000000000	0.42986295346294	-151.07204229725
548.03000000000	0.42917821768297	-156.17907345696
548.64000000000	0.42841568513736	-161.29460495236
549.25000000000	0.42753789857858	-166.41698971369
549.86000000000	0.42652334960270	-171.54240261412
550.47000000000	0.42536660787915	-176.66691292562
551.08000000000	0.42407070004524	178.21274199707
551.69000000000	0.42264208349511	173.09924953495
552.30000000000	0.42108897559151	167.99494419157
552.91000000000	0.41942109499219	162.90192364273
553.52000000000	0.41764963971349	157.82207188878
554.13000000000	0.41578713231846	152.75704090531
554.74000000000	0.41384710279773	147.70822491281
555.35000000000	0.41184367266864	142.67674354912
555.96000000000	0.40979111062468	137.66343971035
556.57000000000	0.40770341457468	132.66889250420
557.18000000000	0.40559395704756	127.69344326546
557.79000000000	0.40347521577060	122.73723153174
558.40000000000	0.40135859951003	117.80023755936
559.01000000000	0.39925437064601	112.88232801239
559.62000000000	0.39717165985971	107.98330169112
560.23000000000	0.39511856414207	103.10293247280
560.84000000000	0.39310231653267	98.241006961166
561.45000000000	0.39112951406679	93.397354656033
562.06000000000	0.38920638893873	88.571868760006
562.67000000000	0.38733910657672	83.764516052790
563.28000000000	0.38553407299184	78.975334618567
563.89000000000	0.38379823238329	74.204418651657
564.50000000000	0.38213933469654	69.451890139478
565.11000000000	0.38056615196489	64.717857973474
565.72000000000	0.37908862232664	60.002365993627
566.33000000000	0.37771790225193	55.305332617844
566.94000000000	0.37646631143699	50.626485972303
567.55000000000	0.37534716161427	45.965299674352
568.16000000000	0.37437447040754	41.320935395496
568.77000000000	0.37356257392331	36.692198757682
569.38000000000	0.37292566574303	32.077514695028
569.99000000000	0.37247730319306	27.474926934264
570.60000000000	0.37222993139993	22.882123688820
571.21000000000	0.37219447882637	18.296488276031
571.82000000000	0.37238007269774	13.715169693548
572.43000000000	0.37279390861797	9.1351649663721
573.04000000000	0.37344128755263	4.5534030461778
573.65000000000	0.37432580899663	-0.033180265830365
574.26000000000	0.37544968636311	-4.6275853724926
574.87000000000	0.37681413392188	-9.2327158821628
575.48000000000	0.37841976687069	-13.851371695119
576.09000000000	0.38026695790383	-18.486266499855
576.70000000000	0.38235610328208	-23.140064931887
577.31000000000	0.38468776577299	-27.815432746337
577.92000000000	0.38726267740403	-32.515092713779
578.53000000000	0.39008159881288	-37.241879369183
579.14000000000	0.39314504228512	-41.998786866032
579.75000000000	0.39645287178805	-46.789005617717
580.36000000000	0.40000379590281	-51.615944817828
580.97000000000	0.40379476961928	-56.483239103504
581.58000000000	0.40782031982811	-61.394738464576
582.19000000000	0.41207180832473	-66.354481005488
582.80000000000	0.41653664633171	-71.366648402560
583.41000000000	0.42119747678491	-76.435503968376
584.02000000000	0.42603134545893	-81.565313254811
584.63000000000	0.43100888967218	-86.760247214732
585.24000000000	0.43609358369552	-92.024268210404
585.85000000000	0.44124109252962	-97.360999702070
586.46000000000	0.44639879926139	-102.77358134887
587.07000000000	0.45150558387568	-108.26451254839
587.68000000000	0.45649194047568	-113.83548912000
588.29000000000	0.46128052188211	-119.48723981424
588.90000000000	0.46578719162508	-125.21937142172
589.51000000000	0.46992263975112	-131.03023316343
590.12000000000	0.47359457830002	-136.91681237096
590.73000000000	0.47671047507786	-142.87467374691
591.34000000000	0.47918071468533	-148.89795329136
591.95000000000	0.48092200243080	-154.97941498335
592.56000000000	0.48186076257263	-161.11057347474
593.17000000000	0.48193624206104	-167.28187971379
593.78000000000	0.48110302781944	-173.48295929263
594.39000000000	0.47933272717205	-179.70288646064
595.00000000000	0.47661464577349	174.06952864655
595.61000000000	0.47295541364260	167.84546489808
596.22000000000	0.46837763786794	161.63585225529
596.83000000000	0.46291777721412	155.45119267477
597.44000000000	0.45662351890769	149.30145531606
598.05000000000	0.44955097862349	143.19605368492
598.66000000000	0.44176203826907	137.14390385752
599.27000000000	0.43332208871251	131.15355481934
599.88000000000	0.42429836813818	125.23337493621
600.49000000000	0.41475899530335	119.39177304180
601.10000000000	0.40477270350704	113.63742868882
601.71000000000	0.39440919560310	107.97950373095
602.32000000000	0.38373996983968	102.42780652536
602.93000000000	0.37283941529525	96.992880695278
603.54000000000	0.36178594738492	91.685992702510
604.15000000000	0.35066295052715	86.518996655890
604.76000000000	0.33955931746866	81.504061027335
605.37000000000	0.32856942161862	76.653250384946
605.98000000000	0.31779242550925	71.977965876873
606.59000000000	0.30733090720199	67.488260866184
607.20000000000	0.29728886658695	63.192062529515
607.81000000000	0.28776924413209	59.094345852509
608.42000000000	0.27887113692674	55.196322259471
609.03000000000	0.27068692619443	51.494719212054
609.64000000000	0.26329953682464	47.981236394606
610.25000000000	0.25678003621023	44.642264305565
610.86000000000	0.25118575096766	41.458937649283
611.47000000000	0.24655903886311	38.407565919471
612.08000000000	0.24292680055807	35.460438016574
612.69000000000	0.24030075246433	32.586943353474
613.30000000000	0.23867841133310	29.754900563527
613.91000000000	0.23804467075883	26.931950333100
614.52000000000	0.23837379070646	24.086861343618
615.13000000000	0.23963158479562	21.190620245967
615.74000000000	0.24177758346950	18.217221338086
616.35000000000	0.24476697423011	15.144126263134
616.96000000000	0.24855216570450	11.952414675692
617.57000000000	0.25308387923749	8.6266833408502
618.18000000000	0.25831172877977	5.1547695568133
618.79000000000	0.26418429900159	1.5273767115341
619.40000000000	0.27064876922424	-2.2623299347866
620.01000000000	0.27765015734703	-6.2191048726384
620.62000000000	0.28513027643050	-10.345946080028
621.23000000000	0.29302651080678	-14.644341068125
621.84000000000	0.30127053180958	-19.114428021751
622.45000000000	0.30978708719901	-23.755074389995
623.06000000000	0.31849301273735	-28.563882341549
623.67000000000	0.32729662641079	-33.537135750956
624.28000000000	0.33609767046340	-38.669707412098
624.89000000000	0.34478795697226	-43.954948284042
625.50000000000	0.35325284193187	-49.384582711017
626.11000000000	0.36137359506507	-54.948634354000
626.72000000000	0.36903064634528	-60.635406457012
627.33000000000	0.37610758081237	-66.431536480279
627.94000000000	0.38249563434767	-72.322138757457
628.55000000000	0.38809833587878	-78.291039877484
629.16000000000	0.39283587094637	-84.321100820225
629.77000000000	0.39664872972675	-90.394608986497
630.38000000000	0.39950026130736	-96.493714030809
630.99000000000	0.40137788219662	-102.60087567493
631.60000000000	0.40229286486947	-108.69929104926
632.21000000000	0.40227884940741	-114.77327630184
632.82000000000	0.40138952524375	-120.80861020476
633.43000000000	0.39969630784473	-126.79309697365
634.04000000000	0.39726991639191	-132.71876514044
634.65000000000	0.39416477570373	-138.56902785062
635.26000000000	0.39054205301984	-144.33866591136
635.87000000000	0.38646888168665	-150.02505022462
636.48000000000	0.38203215296242	-155.62328305316
637.09000000000	0.37731927999818	-161.13040946589
637.70000000000	0.37241260803437	-166.54489740410
638.31000000000	0.36738815902296	-171.86637831354
638.92000000000	0.36231509244094	-177.09547745003
639.53000000000	0.35725552701055	177.76632299709
640.14000000000	0.35226461390696	172.71680089277
640.75000000000	0.34739078589878	167.75309558840
641.36000000000	0.34267612263711	162.87179649584
641.97000000000	0.33815678594064	158.06902118838
642.58000000000	0.33386349096693	153.34048522812
643.19000000000	0.32982198911339	148.68156562934
643.80000000000	0.32605354620609	144.08735947763
644.41000000000	0.32257540517751	139.55273878828
645.02000000000	0.31940122634994	135.07240226442
645.63000000000	0.31654150101865	130.64092424639
646.24000000000	0.31400393564612	126.25280085968
646.85000000000	0.31179380494936	121.90249317885
