#
#"Frequency / GHz"	"S1,1 [Mag]"	"S1,1 [Pha in deg.]"	"Ref.Imp. [Mag]"	"Ref.Imp. [Pha in deg.]"
#---------------------------------------------------------------------------------------------
688.33000000000	0.23750334009629	94.234660844434
688.94000000000	0.23220185059826	88.241553747170
689.55000000000	0.22609933352880	82.193527055130
690.16000000000	0.21919966934203	76.080266330792
690.77000000000	0.21150578668055	69.889014775008
691.38000000000	0.20302020593769	63.604048368044
691.99000000000	0.19374594029585	57.205848082959
692.60000000000	0.18368778325891	50.669811718776
693.21000000000	0.17285411240039	43.964252859872
693.82000000000	0.16125892329435	37.047225676018
694.43000000000	0.14892731173046	29.861311214757
695.04000000000	0.13590065560515	22.324818662514
695.65000000000	0.12224624422619	14.316791941663
696.26000000000	0.10807416965744	5.6523796943789
696.87000000000	0.093551341299587	-3.9548027296211
697.48000000000	0.078879660822303	-14.988676713627
698.09000000000	0.064429159327749	-28.441647266150
698.70000000000	0.051158552578064	-46.196888557125
699.31000000000	0.041014158614735	-71.079779454669
699.92000000000	0.037212218558897	-103.69868878970
700.53000000000	0.041760308658463	-135.97336265322
701.14000000000	0.052510568663169	-160.36998415338
701.75000000000	0.066330457572544	-177.89744232267
702.36000000000	0.081380184214957	168.65733626646
702.97000000000	0.096783645640158	157.53841593969
703.58000000000	0.11210575479081	147.89481879814
704.19000000000	0.12689035330353	139.22710719653
704.80000000000	0.14093542636571	131.21464809037
705.41000000000	0.15412255311936	123.69427216098
706.02000000000	0.16636403945409	116.56925348838
706.63000000000	0.17760467252087	109.77780596898
707.24000000000	0.18782016581096	103.27848081896
707.85000000000	0.19701415903523	97.042152612921
708.46000000000	0.20521417683866	91.047225839141
709.07000000000	0.21246713943698	85.276594232152
709.68000000000	0.21883479018018	79.715664307206
710.29000000000	0.22438922694822	74.351064824984
710.90000000000	0.22920866271182	69.169815844026
711.51000000000	0.23337351816119	64.158818179024
712.12000000000	0.23696293363058	59.304575834723
712.73000000000	0.24005177134860	54.593093864965
713.34000000000	0.24270816079690	50.009910194307
713.95000000000	0.24499161887169	45.540227623777
714.56000000000	0.24695183891098	41.169160782617
715.17000000000	0.24862781054114	36.881883493756
715.78000000000	0.25004755143051	32.663887520418
716.39000000000	0.25122852401713	28.501316716893
717.00000000000	0.25217813126577	24.381128924849
717.61000000000	0.25289451350544	20.291263098992
718.22000000000	0.25336741769882	16.220775934136
718.83000000000	0.25357908079527	12.160027610319
719.44000000000	0.25350638446033	8.1011184853835
720.05000000000	0.25312943078311	4.0372552108393
720.66000000000	0.25241882262484	-0.041219963277604
721.27000000000	0.25132680028371	-4.1392656051682
721.88000000000	0.24982196551080	-8.2587834500527
722.49000000000	0.24786813262539	-12.403156882627
723.10000000000	0.24542901162689	-16.575657919055
723.71000000000	0.24246725733091	-20.778581622075
724.32000000000	0.23894516505670	-25.013540894745
724.93000000000	0.23482544501377	-29.281559547090
725.54000000000	0.23007170519360	-33.583112609219
726.15000000000	0.22464884581756	-37.918135808684
726.76000000000	0.21852343782188	-42.286003497030
727.37000000000	0.21166411316921	-46.685470206662
727.98000000000	0.20404197868706	-51.114566114492
728.59000000000	0.19563105759484	-55.570428759421
729.20000000000	0.18640875850936	-60.049039913343
729.81000000000	0.17635636887422	-64.544812701771
730.42000000000	0.16545956770233	-69.049930195879
731.03000000000	0.15370895077725	-73.553252403179
731.64000000000	0.14110056150957	-78.038438816911
732.25000000000	0.12763643433801	-82.480570657504
732.86000000000	0.11332523188722	-86.839713260371
733.47000000000	0.098183321222256	-91.047662096413
734.08000000000	0.082237363541814	-94.977539620238
734.69000000000	0.065531455840854	-98.362725006335
735.30000000000	0.048149654656721	-100.52931103862
735.91000000000	0.030317061213799	-99.157949681248
736.52000000000	0.013353621157999	-79.530340832593
737.13000000000	0.013151726289083	11.046294829354
737.74000000000	0.031190658110209	31.897639810206
738.35000000000	0.051362955159344	33.334785733457
738.96000000000	0.072229843357031	31.051578964778
739.57000000000	0.093506719725951	27.465393274899
740.18000000000	0.11503909542260	23.275093232635
740.79000000000	0.13670402107702	18.757719407964
741.40000000000	0.15838724722753	14.046393853726
742.01000000000	0.17997868443871	9.2148838950000
742.62000000000	0.20137307126503	4.3086995507387
743.23000000000	0.22247175679769	-0.64168231939328
743.84000000000	0.24318466462206	-5.6145861992984
744.45000000000	0.26343196797678	-10.593976381009
745.06000000000	0.28314524123187	-15.567752101014
745.67000000000	0.30226736697297	-20.526834844502
746.28000000000	0.32075356081073	-25.464487513345
746.89000000000	0.33857001666109	-30.375905725790
747.50000000000	0.35569214101160	-35.257870995681
748.11000000000	0.37210319985662	-40.108626315580
748.72000000000	0.38779260012025	-44.927564520544
749.33000000000	0.40275413052429	-49.715017488395
749.94000000000	0.41698430444194	-54.472061074251
750.55000000000	0.43048093251056	-59.200335130190
751.16000000000	0.44324186416453	-63.901883847409
751.77000000000	0.45526398377245	-68.579014904233
752.38000000000	0.46654261498374	-73.234169476218
752.99000000000	0.47707119515645	-77.869820872037
753.60000000000	0.48684122502884	-82.488401636546
754.21000000000	0.49584285090237	-87.092289262109
754.82000000000	0.50406555472029	-91.683958088826
755.43000000000	0.51149622628594	-96.266387299735
756.04000000000	0.51810923366630	-100.84306300983
756.65000000000	0.52386023452490	-105.41603869267
757.26000000000	0.52870917308748	-109.98471951693
757.87000000000	0.53263378560084	-114.54838176287
758.48000000000	0.53561355206257	-119.10736777802
759.09000000000	0.53762099536001	-123.66223030779
759.70000000000	0.53862317717810	-128.21317546993
760.31000000000	0.53858456668841	-132.75999478638
760.92000000000	0.53746981444800	-137.30209377661
761.53000000000	0.53524649116901	-141.83837277674
762.14000000000	0.53188643570480	-146.36691074019
762.75000000000	0.52736479883612	-150.88465342743
763.36000000000	0.52165851220379	-155.38730212440
763.97000000000	0.51474638658737	-159.86931680674
764.58000000000	0.50661089743943	-164.32383891190
765.19000000000	0.49724058159385	-168.74246495315
765.80000000000	0.48663244331902	-173.11489981136
766.41000000000	0.47479436961366	-177.42851977963
767.02000000000	0.46174775008450	178.33215169891
767.63000000000	0.44753048144561	174.18607004763
768.24000000000	0.43220049363245	170.15641703529
768.85000000000	0.41583991599753	166.27148603849
769.46000000000	0.39856000591080	162.56570789226
770.07000000000	0.38050697398904	159.08078828999
770.68000000000	0.36186883810694	155.86686071686
771.29000000000	0.34288338056051	152.98342762911
771.90000000000	0.32384708540579	150.49962216471
772.51000000000	0.30512443855210	148.49291825059
773.12000000000	0.28715592380325	147.04482274813
773.73000000000	0.27046112592018	146.23142614496
774.34000000000	0.25563045489758	146.10651578874
774.95000000000	0.24329603044476	146.67655533086
775.56000000000	0.23407235080986	147.87192454832
776.17000000000	0.22846593939912	149.52717257536
776.78000000000	0.22677287275628	151.38834376386
777.39000000000	0.22900377403231	153.15663222300
778.00000000000	0.23487483886053	154.55392759234
778.61000000000	0.24387130462472	155.37811861480
779.22000000000	0.25535145560855	155.52452000397
779.83000000000	0.26864765433858	154.97447246708
780.44000000000	0.28313763761744	153.76792516461
781.05000000000	0.29828191999382	151.97581353967
781.66000000000	0.31363571177999	149.67970497743
782.27000000000	0.32884589273223	146.95954138680
782.88000000000	0.34364097658248	143.88751702950
783.49000000000	0.35781881101771	140.52579247569
784.10000000000	0.37123443343316	136.92629710168
784.71000000000	0.38378910563919	133.13151494360
785.32000000000	0.39542080932546	129.17563340485
785.93000000000	0.40609615391047	125.08574172984
786.54000000000	0.41580354416476	120.88293999988
787.15000000000	0.42454744589395	116.58330851493
787.76000000000	0.43234360213217	112.19872923336
788.37000000000	0.43921506492500	107.73756896470
788.98000000000	0.44518891713762	103.20524085598
789.59000000000	0.45029356809504	98.604662460183
790.20000000000	0.45455651817424	93.936628176844
790.81000000000	0.45800250108339	89.200112476663
791.42000000000	0.46065192824427	84.392518736413
792.03000000000	0.46251957721164	79.509887035604
792.64000000000	0.46361348543932	74.547073031858
793.25000000000	0.46393403221573	69.497909052817
793.86000000000	0.46347321564014	64.355357752374
794.47000000000	0.46221415836265	59.111667942455
795.08000000000	0.46013090523122	53.758541320475
795.69000000000	0.45718860672382	48.287317482999
796.30000000000	0.45334421118081	42.689182489874
796.91000000000	0.44854781113603	36.955402911047
797.52000000000	0.44274479637915	31.077582351572
798.13000000000	0.43587894795675	25.047930635553
798.74000000000	0.42789655095543	18.859527170987
799.35000000000	0.41875149929556	12.506550081823
799.96000000000	0.40841120985682	5.9844328031460
800.57000000000	0.39686296710674	-0.71009784356660
801.18000000000	0.38412011398862	-7.5791507179261
801.79000000000	0.37022734176082	-14.624009897085
802.40000000000	0.35526427415991	-21.845712791297
803.01000000000	0.33934664483843	-29.245869835886
803.62000000000	0.32262465183919	-36.827696443472
804.23000000000	0.30527850312219	-44.597193368929
804.84000000000	0.28751164901006	-52.564380418990
805.45000000000	0.26954260367961	-60.744463854762
806.06000000000	0.25159647185754	-69.158798283358
806.67000000000	0.23389725503257	-77.835481380491
807.28000000000	0.21666172239363	-86.809381238180
807.89000000000	0.20009516393616	-96.121327628542
808.50000000000	0.18438879222730	-105.81609541023
809.11000000000	0.16971801725312	-115.93869407912
809.72000000000	0.15624036995232	-126.52843414934
810.33000000000	0.14409160392567	-137.61044376097
810.94000000000	0.13337864999235	-149.18501902533
811.55000000000	0.12416891174641	-161.21660435952
812.16000000000	0.11647707497838	-173.62604797622
812.77000000000	0.11025287272492	173.70910940537
813.38000000000	0.10537492439545	160.94296208422
813.99000000000	0.10165516982683	148.23941393489
814.60000000000	0.098854913361910	135.74682543273
815.21000000000	0.096708814949603	123.57776640987
815.82000000000	0.094950356061435	111.79936347180
816.43000000000	0.093332920062064	100.43415636551
817.04000000000	0.091643540788732	89.467459150664
817.65000000000	0.089709375612642	78.856533829664
818.26000000000	0.087398710304051	68.538276171778
818.87000000000	0.084618758939990	58.433831943393
819.48000000000	0.081312257159849	48.449649585836
820.09000000000	0.077454412116096	38.474788510756
820.70000000000	0.073051492270776	28.374026935291
821.31000000000	0.068142384157303	17.975650079579
821.92000000000	0.062804955778906	7.0519759890703
822.53000000000	0.057170243802277	-4.7095453887618
823.14000000000	0.051449407798757	-17.743280182035
823.75000000000	0.045979776804267	-32.630507722605
824.36000000000	0.041289164293592	-50.030365869662
824.97000000000	0.038135377600212	-70.313608577967
825.58000000000	0.037379020121814	-92.786195682612
826.19000000000	0.039573897331277	-115.34398125538
826.80000000000	0.044616707090557	-135.76694306783
827.41000000000	0.051926148040770	-153.17517894351
828.02000000000	0.060854362300205	-167.84684501070
828.63000000000	0.070888392199160	179.57904060114
829.24000000000	0.081660318026634	168.52166836416
829.85000000000	0.092903969771841	158.55036161902
830.46000000000	0.10441619864910	149.36456547320
831.07000000000	0.11603159769020	140.75659821639
831.68000000000	0.12760734222749	132.58147121617
832.29000000000	0.13901423607365	124.73611923582
832.90000000000	0.15013137424417	117.14578230666
833.51000000000	0.16084293505686	109.75517103576
834.12000000000	0.17103629866146	102.52271461809
834.73000000000	0.18060107939334	95.416783287485
835.34000000000	0.18942887081190	88.413181550248
835.95000000000	0.19741360631536	81.493464873276
836.56000000000	0.20445247607604	74.643791870127
837.17000000000	0.21044731095404	67.854125659314
837.78000000000	0.21530640126680	61.117644637316
838.39000000000	0.21894669214448	54.430333305065
839.00000000000	0.22129589618674	47.790621168917
839.61000000000	0.22229458350802	41.199099356174
840.22000000000	0.22189806553193	34.658298383670
840.83000000000	0.22007780931634	28.172520022439
841.44000000000	0.21682229581470	21.747748163992
842.05000000000	0.21213727156260	15.391672934588
842.66000000000	0.20604542182274	9.1138788807530
843.27000000000	0.19858556996036	2.9262708066290
843.88000000000	0.18980981433072	-3.1561530965548
844.49000000000	0.17978679614666	-9.1139894387049
845.10000000000	0.16859808119983	-14.921278524579
845.71000000000	0.15633649228514	-20.542315504437
846.32000000000	0.14310669764223	-25.925473289764
846.93000000000	0.12902728609924	-30.993820042637
847.54000000000	0.11423416600444	-35.626863384109
848.15000000000	0.098890628116409	-39.625995420576
848.76000000000	0.083203027300905	-42.640293059697
849.37000000000	0.067468311184550	-43.999745247478
849.98000000000	0.052199145752087	-42.303147281510
850.59000000000	0.038505054455208	-34.429232540447
851.20000000000	0.029159258882119	-14.765688168849
851.81000000000	0.028900330816703	14.467006446052
852.42000000000	0.037799810211378	34.735725588358
853.03000000000	0.051062520668446	43.143281706982
853.64000000000	0.065836090010657	45.324821620265
854.25000000000	0.081012688103146	44.485007624506
854.86000000000	0.096121209918463	42.060931658716
855.47000000000	0.11092512725238	38.738529858155
856.08000000000	0.12527890154782	34.879052822341
856.69000000000	0.13906328320853	30.684834199886
857.30000000000	0.15217489422290	26.268308841504
857.91000000000	0.16453851986315	21.694461600981
858.52000000000	0.17609928503959	17.006307858892
859.13000000000	0.18680789508934	12.234610822490
859.74000000000	0.19661401634221	7.4016443225311
860.35000000000	0.20546493807673	2.5237719482772
860.96000000000	0.21330573476972	-2.3864981889344
861.57000000000	0.22007976723958	-7.3189607096116
862.18000000000	0.22572934849767	-12.264563652385
862.79000000000	0.23019657466533	-17.214531149051
863.40000000000	0.23342429516343	-22.159640642871
864.01000000000	0.23535735523418	-27.089556439776
864.62000000000	0.23594389142120	-31.992131702668
865.23000000000	0.23513689930281	-36.852589603624
865.84000000000	0.23289616783280	-41.652480244134
